,open,close,high,low,intra-diff,inter-diff,intra-derivative,inter-derivative,1-rad,1-err,BB-upper,BB-middle,BB-lower,bb-upper,bb-middle,bb-lower,ema5,ema20,ema-cross,sma50,sma200,sma-cross,sar,sar-diff,adx,macd,macdsignal,macdhist,mom,rsi,stoch_k,stoch_d,stoch-diff,willr
878,7203.580078125,7371.06005859375,7398.47998046875,7203.580078125,2.324954795426428,2.444843521504659,-3.427490234375,8.179931640625,1.2210876930607986,1.5534344816833465,7409.465172737064,7243.16591796875,7076.866663200437,38.40511414331377,127.89414062499964,294.19339539331304,7290.320169093613,7343.54896472629,-53.22879563267725,7542.841806640625,6448.010451660156,1094.8313549804689,7538.904173535157,-167.8441149414066,25.517706946015416,-57.51956626344145,-62.1719276183798,4.65236135493835,-184.85986328125,49.96540511915482,62.70563453085246,47.94306875828843,14.762565772564024,-35.959311355631876
879,7370.18017578125,7211.509765625,7378.56982421875,7197.830078125,-2.1528701656120734,-2.164550169181351,-85.5137939453125,-94.739990234375,-1.5422318723902912,1.5498584895581784,7384.484088389904,7261.2958984375,7138.107708485096,172.97432276490417,-49.7861328125,73.40205713990417,7264.050034604075,7330.9738029071195,-66.9237683030442,7527.87140625,6458.471149902343,1069.400256347657,7528.400093970704,-316.8903283457039,24.86955723056305,-61.181269677301316,-61.9737960301641,0.7925263528627866,-165.42041015625,44.86260932797988,63.43546751530405,57.888681276005904,5.546786239298143,-64.55152801172532
880,7214.5,7181.580078125,7258.60986328125,7158.5400390625,-0.4563021952318248,-0.41502665146021733,-30.61370849609375,-111.239990234375,-1.4611662263297096,1.5271685692348826,7384.587940126432,7245.71591796875,7106.843895811067,203.00786200143193,-64.13583984374964,74.73618231393266,7236.56004911105,7316.745829118347,-80.18578000729667,7511.987412109375,6469.486799316406,1042.5006127929692,7518.10609599754,-336.52601787254025,24.49015491370626,-65.74045660066986,-62.72712814426525,-3.013328456404608,-205.1298828125,43.9557422143039,51.294933231986015,59.145345092714116,-7.8504118607281015,-69.91507886159299
881,7182.4599609375,6989.02978515625,7182.4599609375,6958.919921875,-2.69309090246571,-2.6811689192919497,-108.00628662109375,-134.31005859375,-1.5498433777292633,1.553266084727815,7432.53427838495,7189.66591796875,6946.797557552551,443.5044932287001,-200.63613281250036,42.23222760369936,7154.049961126117,7285.534777312432,-131.48481618631558,7490.468603515625,6479.379597167968,1011.0890063476563,7508.017977983839,-518.988192827589,25.11114186751988,-83.923427485709,-66.966388012554,-16.957039473154992,-541.7900390625,38.55594816557813,22.620311070743128,45.78357060601101,-23.163259535267883,-95.08651291020426
882,6983.4599609375,6912.9599609375,7040.56982421875,6818.7001953125,-1.0095282337744753,-1.0884175136914136,-77.73614501953125,-30.669921875,-1.5435305639892813,1.548831596125676,7461.058594000464,7133.2279296875,6805.397265374537,548.0986330629639,-220.26796875000036,107.5626955629632,7073.686627729911,7250.0514614672,-176.3648337372888,7468.987802734375,6488.507897949219,980.4799047851557,7486.054055739485,-573.0940948019852,26.229856774264793,-103.28120059558842,-74.22935052916088,-29.051850066427534,-495.1298828125,36.64089613783924,10.903425194138121,28.272889832289035,-17.369464638150916,-87.48243563515402
883,6918.93017578125,6927.68994140625,7017.240234375,6883.39013671875,0.1266057815652243,0.21307776338910542,-24.52130126953125,-39.0400390625,-1.0408617641100413,1.5387174584900785,7298.652330493064,7044.55390625,6790.455482006936,370.96238908681426,-116.86396484375018,137.2344593993139,7025.021065622024,7219.350364318539,-194.32929869651434,7448.558603515625,6498.141997070313,950.416606445312,7446.012824113866,-518.3228827076164,27.268663473385068,-116.09551213322266,-82.60258284997323,-33.492929283249424,-352.85009765625,37.29042357114316,14.19161434628996,15.90511687039035,-1.7135025241003898,-84.74110026831644
884,6920.14013671875,6834.8798828125,6920.14013671875,6794.080078125,-1.2320596436169422,-1.3396970617728094,-57.9300537109375,25.590087890625,-1.5366705570598371,1.534789076684139,7203.1961923263625,6969.2279296875,6735.259667048638,368.3163095138625,-134.34804687500036,99.62021576386178,6961.640671352183,7182.7341279846305,-221.09345663244767,7425.737197265625,6507.217946777344,918.5192504882807,7408.374066385784,-573.4941835732843,28.56074240789962,-132.21584052336948,-92.52523438465248,-39.690606138717,-285.97998046875,34.865166522004394,14.835958761169943,13.310332767199286,1.5256259939706567,-94.478231247113
885,6846.3701171875,6978.8701171875,6998.31005859375,6846.3701171875,1.9353321209930614,2.1066973647494316,-2.42999267578125,51.72509765625,1.095691364485569,1.5486577161802704,7038.986276879047,6928.6859375,6818.385598120954,60.11615969154718,50.184179687499636,160.48451906654645,6967.383819963955,7163.318507908713,-195.93468794475848,7411.43759765625,6516.475146484375,894.9624511718748,7359.230547324922,-380.36043013742164,29.05448304217833,-131.85259375042642,-100.39070625780727,-31.461887492619155,-280.60986328125,41.24922337809004,25.276578056073713,18.101383721177815,7.175194334895899,-74.99086401625115
886,6969.009765625,6938.330078125,6972.2099609375,6833.10986328125,-0.4402302268441227,-0.5808968841913013,-55.19744873046875,18.89501953125,-1.5440518498701927,1.5291537413556087,7012.97160077311,6918.54599609375,6824.120391414389,74.64152264811037,19.784082031250364,114.2096867106111,6957.69923935097,7141.8910384055025,-184.19179905453257,7397.203203125,6525.069645996094,872.1335571289064,7314.018509788928,-375.688431663928,29.569511484482746,-133.29936826948324,-106.97243866014246,-26.32692960934078,-330.94970703125,40.05875811397384,38.294817216375,26.13578467787283,12.15903253850217,-76.50154389972685
887,6956.14013671875,7016.66015625,7029.7998046875,6956.14013671875,0.8700230061753418,1.1289471276663126,-1.6424560546875,90.46484375,0.9202572457291742,1.5240969430602032,7061.235802049241,6939.28603515625,6817.33626826326,44.5756457992411,77.37412109374964,199.32388798674037,6977.352878317313,7129.964287724026,-152.61140940671248,7389.24720703125,6533.867446289062,855.3797607421875,7272.423435255814,-255.76327900581418,29.519480055866104,-126.6652467086933,-110.91100026985262,-15.754246438840681,-178.48974609375,43.45445138414935,66.84238364389745,43.471259638781994,23.371124005115455,-63.17337622625748
888,7024.60009765625,7119.259765625,7150.5,7024.60009765625,1.3475452930101046,1.4622285687245478,-3.905029296875,46.5048828125,1.2610026453556644,1.5426328718452222,7164.160353376429,6977.6,6791.039646623572,44.90058775142916,141.65976562499964,328.22011900142843,7024.6551740865425,7128.94480942888,-104.28963534233753,7379.953203125,6543.164194335937,836.7890087890628,7234.155966685349,-114.89620106034909,28.468449305141522,-111.8395103025623,-111.09670227639455,-0.7428080261677508,-251.80029296875,47.63867758558413,81.39414286825229,62.17711457617486,19.21702829207743,-46.19792520829109
889,7127.259765625,7109.669921875,7213.97998046875,7101.14013671875,-0.2467967259287556,-0.13470282115992022,-22.8336181640625,76.75,1.2029922335444714,1.535490700489476,7175.323482953729,7032.5580078125,6889.792532671272,65.65356107872867,77.11191406249964,219.87738920372794,7052.993423349361,7127.10910585232,-74.1156825029584,7367.928203125,6552.560192871094,815.3680102539065,6794.080078125,315.58984375,27.01511729432273,-99.7143823028573,-108.8202382816871,9.105855978829794,-101.83984375,47.28646562953856,86.09113999385517,78.10922216866824,7.981917825186926,-47.78459716386427
890,7117.56982421875,7272.759765625,7277.52001953125,7117.56982421875,2.1803782082781913,2.2939158293158717,-0.59503173828125,164.64013671875,0.4442846306043774,1.5507341136480772,7315.8669970532155,7091.3359375,6866.8048779467845,43.10723142821553,181.423828125,405.9548876782155,7126.248870774574,7140.980597259242,-14.731726484667888,7355.93580078125,6562.989741210938,792.9460595703122,6802.478076171875,470.2816894531252,25.209583393071117,-76.06827588083343,-102.26984580151637,26.201569920682942,91.1796875,53.57304835769002,87.59218261843961,85.02582182684897,2.5663607915906397,-20.800833083564452
891,7286.18994140625,7438.9501953125,7460.509765625,7246.169921875,2.0965724903510674,2.2851081988574125,-17.70245361328125,67.630126953125,-1.4696206358866983,1.553708020603719,7488.537088653519,7191.4599609375,6894.382833221481,49.58689334101928,247.490234375,544.5673620910193,7230.482645620549,7169.358654216695,61.123991403854234,7348.556201171875,6573.913791503906,774.6424096679684,6821.47975390625,617.4704414062498,24.40958413402107,-43.4178929724867,-90.49945523571043,47.08156226322373,449.92041015625,58.94598711864314,89.08899939070191,87.59077400099885,1.498225389703066,-3.2350855186804686
892,7456.22021484375,7408.02001953125,7486.39990234375,7354.83984375,-0.6464427541523473,-0.41578683778176134,-47.81512451171875,-39.5751953125,-1.5265306766065923,1.534050908003136,7546.902355546506,7269.73193359375,6992.561511640994,138.88233601525644,138.2880859375,415.45850789025644,7289.6617702574495,7192.088308056176,97.57346220127329,7340.74419921875,6584.443991699219,756.3002075195309,6859.821554609375,548.1984649218748,23.808246266552864,-19.809682289265766,-76.36150064642149,56.551818357155724,495.06005859375,57.6097041678702,92.56053512312229,89.74723904408789,2.8132960790344015,-11.321340234760427
893,7404.77978515625,7359.7998046875,7464.759765625,7298.22998046875,-0.6074452147640859,-0.6509190676674383,-53.076171875,-57.52001953125,-1.524251062123342,1.5426025857459134,7554.360975563634,7317.83994140625,7081.318907248865,194.56117087613438,41.959863281250364,278.4808974386351,7313.041115067466,7208.0608315448735,104.9802835225928,7334.044599609375,6594.622890625,739.4217089843751,6909.947822428126,449.8519822593744,22.823493395930743,-4.934096387790305,-62.076019794695256,57.14192340690495,432.10986328125,55.4974384195193,81.9639249020641,87.87115313862938,-5.907228236565288,-18.286360324740404
894,7363.66015625,7292.97998046875,7363.66015625,7241.580078125,-0.9598511376337663,-0.907902741813603,-54.61505126953125,-58.3349609375,-1.536975157413046,1.530793068924068,7482.534744575924,7354.501953125,7226.469161674076,189.55476410717438,-61.52197265625,66.51081879467438,7306.354070201228,7216.148369537624,90.20570066360415,7321.25580078125,6604.08619140625,717.1696093750006,6956.0639888213755,336.91599164737454,21.49613819073813,1.4464376017585892,-49.37152831540449,50.81796591716308,458.10009765625,52.618375106694,65.90828679388663,80.14424893969095,-14.235962145804322,-27.9379435787882
895,7293.740234375,7243.1298828125,7390.5,7211.97021484375,-0.6938874971715633,-0.6835353694889196,-49.08502197265625,-19.22509765625,-1.4690455469166452,1.5471073874409564,7492.900226626734,7348.5759765625,7204.251726498265,249.77034381423437,-105.44609374999982,38.87815631423473,7285.279341071652,7218.718037468564,66.56130360308816,7308.26859375,6613.3551416015625,694.9134521484375,6998.490861903166,244.63902090933425,20.049694470261706,2.4523018819409117,-39.00676227593541,41.45906415787632,264.259765625,50.51301245309004,42.01729778041009,63.29650315878689,-21.2792053783768,-35.13838706060002
896,7246.4599609375,7254.52978515625,7354.31982421875,7229.330078125,0.11136229637989994,0.15738917468263636,-18.8974609375,-3.744873046875,1.3670532451428965,1.5382516686892413,7437.904003657479,7311.69189453125,7185.479785405021,183.37421850122882,-57.162109375,69.04999975122882,7275.029489099851,7222.128680105487,52.900808994364525,7294.7205859375,6622.525991210938,672.1945947265622,7037.523585138412,217.00620001783773,18.70656815839074,4.121819645893083,-30.38104589156971,34.502865537462796,316.19970703125,50.99589526003311,24.807077800089797,44.24422079146212,-19.437142991372323,-33.491763355058396
897,7251.2900390625,7235.64013671875,7315.0498046875,7224.72021484375,-0.21582231933137977,-0.2603841874927687,-19.889892578125,7.190185546875,-0.02997149115777576,1.5256524762155577,7368.7524375151115,7277.21591796875,7185.679398422388,133.11230079636152,-41.575781249999636,49.96073829636225,7261.899704972818,7223.415485497226,38.484219475592,7282.138193359375,6631.74154296875,650.3966503906249,7073.433690514839,162.20644620391067,17.422060863176263,3.876007538353406,-23.529635205585084,27.40564274393849,218.97998046875,50.123132202811746,12.075398121249842,26.29992456724986,-14.224526446000018,-36.220220316234695
898,7222.77001953125,7268.91015625,7307.33984375,7173.64013671875,0.6388149781037116,0.45980754850444283,-23.2274169921875,57.64990234375,-1.4792758789471556,1.5382558852811266,7299.735602037215,7259.03798828125,7218.340374525285,30.825445787215358,9.872167968749636,50.56978172471463,7264.236522065212,7227.748311283204,36.48821078200763,7274.61859375,6641.732243652344,632.8863500976568,7106.470987461153,162.43916878884738,16.543276959287002,6.293267330797789,-17.565054698308508,23.858322029106297,149.650390625,51.69132734188777,22.9344880415115,19.938987987616997,2.995500053894503,-33.291452967177854
899,7292.77001953125,7350.93994140625,7374.60009765625,7251.22998046875,0.7976382323755074,1.128501844058681,-18.5350341796875,29.85498046875,-1.4720691817788505,1.5372364559479517,7354.020188272807,7270.62998046875,7187.239772664692,3.0802468665569904,80.30996093750036,163.70016874155772,7293.137661845558,7239.480847485399,53.65681436015893,7269.64958984375,6651.901342773437,617.7482470703126,7136.865300651761,214.07464075448934,15.566638427026925,14.6591002594987,-11.120223706747066,25.779323966245766,241.27001953125,55.41358701221068,45.01762402565826,26.67583672947315,18.341787296185107,-20.735041534062116
900,7347.75,7328.6201171875,7388.240234375,7324.60009765625,-0.2603502135007315,-0.30363224834727964,-16.13372802734375,-109.77001953125,-0.776804644180805,1.5080798983568204,7376.44011444731,7287.72802734375,7199.01594024019,47.81999725981041,40.89208984375,129.6041769473104,7304.965146959538,7247.970301742742,56.99484521679642,7267.637587890625,6662.59484375,605.0427441406246,7164.82806878712,163.79204840037983,14.773039726959466,19.265973696050423,-5.042984226187567,24.30895792223799,55.8603515625,54.19008338682835,65.96914040794195,44.64041749170385,21.3287229162381,-29.755187058229865
901,7344.43994140625,7131.39990234375,7368.56982421875,7131.39990234375,-2.900698225625478,-2.691096163945213,-109.5362548828125,-64.91015625,-1.5459227536108293,1.5555272552858166,7418.386200059221,7263.10205078125,7107.817901503279,286.98629771547076,-131.7021484375,23.582000840470755,7247.110065420942,7236.868358942838,10.241706478103879,7259.80958984375,6671.5707421875,588.2388476562492,7486.39990234375,-355.0,14.887255197385983,6.923125504149539,-2.6497622801201457,9.572887784269685,-307.55029296875,44.78134359870386,51.32527192228425,54.1040121186281,-2.778740196343847,-76.87313775289024
902,7134.169921875,7198.7998046875,7225.33984375,7134.169921875,0.9059201493691644,0.9451146095677354,-3.3175048828125,47.93505859375,1.210457969121749,1.5312432159315612,7418.830615577823,7255.733984375,7092.6373531721765,220.03081089032275,-56.934179687499636,106.16245151532348,7231.0066451764615,7233.242782347092,-2.2361371706301725,7257.170185546875,6680.5619921875,576.6081933593741,7479.29990234375,-280.50009765624964,14.99331241992489,2.5505372159313993,-1.6097023809098367,4.160239596841236,-209.22021484375,48.09791223320106,32.81999487159595,50.03813573394066,-17.21814086234471,-74.65095587899803
903,7207.58984375,7227.27001953125,7270.2001953125,7201.8798828125,0.27304794262558507,0.39548557559847153,-7.50750732421875,-49.35498046875,1.201031618419349,1.5115323704648123,7411.211804251059,7247.40595703125,7083.600109811441,183.94178471980922,-20.135937500000182,143.66990971980886,7229.761103294724,7232.673947793202,-2.91284449847808,7252.79138671875,6689.74154296875,563.04984375,7472.34190234375,-245.0718828125,14.668200570491326,1.3667824794674743,-1.0144054088343746,2.3811878883018487,-132.52978515625,49.478288145758384,21.189561395337346,35.1116093964058,-13.92204800106845,-70.25725345661165
