,MLP_actual,MLP_predicted,MLP_AE,MLP_MAE,MLP_SPREAD
4709,0.744393185941861,0.5384672,0.20592595752923282,0.20512320236172318,0.26457259823776647
4710,1.933057776756177,1.7834727,0.14958511955250264,0.20512320236172318,0.26457259823776647
4711,-1.8896666964090167,-1.7783136,0.11135305962923159,0.20512320236172318,0.26457259823776647
4712,-3.208189405000686,-2.7286046,0.47958484987068095,0.20512320236172318,0.26457259823776647
4713,0.18945759861212486,0.08606555,0.10339204548340553,0.20512320236172318,0.26457259823776647
4714,1.4445978591192898,1.0275403,0.4170575330008206,0.20512320236172318,0.26457259823776647
4715,-2.5144036428773973,-2.409335,0.10506874488240214,0.20512320236172318,0.26457259823776647
4716,0.19836986695339057,-0.16237018,0.36074004207660526,0.20512320236172318,0.26457259823776647
4717,0.5094147121192123,0.36323693,0.1461777781726028,0.20512320236172318,0.26457259823776647
4718,2.6451748156806154,2.1354012,0.5097735667487306,0.20512320236172318,0.26457259823776647
4719,-0.31068912706479757,-0.24187309,0.06881604156598775,0.20512320236172318,0.26457259823776647
4720,-1.721352138409555,-2.2049503,0.48359819423204664,0.20512320236172318,0.26457259823776647
4721,-1.0542701460739539,-0.97724426,0.07702588814701294,0.20512320236172318,0.26457259823776647
4722,1.8355379156470355,1.7673953,0.0681426576972064,0.20512320236172318,0.26457259823776647
4723,-0.9757075457352616,-0.86711633,0.10859121368112346,0.20512320236172318,0.26457259823776647
4724,1.286359837290632,1.0795832,0.2067766692608468,0.20512320236172318,0.26457259823776647
4725,2.2342896547100315,1.869796,0.3644936170360813,0.20512320236172318,0.26457259823776647
4726,-0.04100410205794949,-0.058464892,0.01746079015062671,0.20512320236172318,0.26457259823776647
4727,0.13605231358578823,-0.0010015592,0.1370538727836909,0.20512320236172318,0.26457259823776647
4728,-0.41788278210997465,-0.41968536,0.0018025816595566013,0.20512320236172318,0.26457259823776647
4729,-1.6071072862330011,-1.4651697,0.1419376180353693,0.20512320236172318,0.26457259823776647
4730,1.2558999466823833,0.97160894,0.28429100989573164,0.20512320236172318,0.26457259823776647
4731,-0.7948223428331217,-0.67089266,0.12392968698366491,0.20512320236172318,0.26457259823776647
4732,-2.2586033990107905,-2.3649623,0.10635894039045457,0.20512320236172318,0.26457259823776647
4733,0.19475943705855497,0.22325653,0.028497091318977985,0.20512320236172318,0.26457259823776647
4734,-0.9378238275601031,-1.0293664,0.09154254645570503,0.20512320236172318,0.26457259823776647
4735,0.8016763828982256,0.36037153,0.44130485284222587,0.20512320236172318,0.26457259823776647
4736,-0.6919714228809364,-0.5613318,0.13063961431388926,0.20512320236172318,0.26457259823776647
4737,-1.2649174090531685,-1.026704,0.23821345531018756,0.20512320236172318,0.26457259823776647
4738,-1.180929648499784,-1.0395029,0.1414267893841834,0.20512320236172318,0.26457259823776647
4739,-0.5750595870712604,-0.36110845,0.21395113498958007,0.20512320236172318,0.26457259823776647
4740,2.4006240035237347,2.1306236,0.2700004244984662,0.20512320236172318,0.26457259823776647
4741,0.5982094459497638,0.5156311,0.08257836627599668,0.20512320236172318,0.26457259823776647
4742,-1.2026178552313889,-1.5365709,0.33395305140771026,0.20512320236172318,0.26457259823776647
4743,-1.8891679748274912,-1.7457106,0.14345736348410743,0.20512320236172318,0.26457259823776647
4744,0.5374620097471607,0.42234313,0.11511887486709482,0.20512320236172318,0.26457259823776647
4745,-0.5976090333189319,-0.53367305,0.06393598529952271,0.20512320236172318,0.26457259823776647
4746,1.1139545479857549,0.89656883,0.21738571320410816,0.20512320236172318,0.26457259823776647
4747,-0.5423294539042838,-0.25889498,0.2834344739505179,0.20512320236172318,0.26457259823776647
4748,3.80794019528597,2.820433,0.9875072939035237,0.20512320236172318,0.26457259823776647
4749,0.7158504346450852,0.47280473,0.24304570947494974,0.20512320236172318,0.26457259823776647
4750,-0.617544086451265,-0.6781266,0.06058248711135705,0.20512320236172318,0.26457259823776647
4751,0.01630263132131337,0.3931858,0.37688316303217173,0.20512320236172318,0.26457259823776647
4752,0.1682174339925531,0.08332206,0.08489537090413604,0.20512320236172318,0.26457259823776647
4753,-3.5608613958509374,-3.533721,0.027140425697128823,0.20512320236172318,0.26457259823776647
4754,-1.247207181265776,-0.9332564,0.3139507935552046,0.20512320236172318,0.26457259823776647
4755,2.15194997630636,2.2043812,0.052431251186926264,0.20512320236172318,0.26457259823776647
4756,-0.7258207649479004,-0.7324702,0.006649449419012465,0.20512320236172318,0.26457259823776647
4757,-0.36903027996256116,-0.42868528,0.059654997737863036,0.20512320236172318,0.26457259823776647
4758,-1.5170361233265433,-1.7741989,0.2571627664058176,0.20512320236172318,0.26457259823776647
4759,-1.9636110277927603,-1.7629961,0.2006149502552237,0.20512320236172318,0.26457259823776647
4760,0.6604943573245935,0.7134493,0.05295494201088624,0.20512320236172318,0.26457259823776647
4761,2.317887805212701,1.9002099,0.4176779014956602,0.20512320236172318,0.26457259823776647
4762,2.902944888619546,2.3279667,0.5749781985560696,0.20512320236172318,0.26457259823776647
4763,1.4913001021385226,0.745631,0.7456691226005587,0.20512320236172318,0.26457259823776647
4764,0.28317164831137404,0.091509,0.19166264884447798,0.20512320236172318,0.26457259823776647
4765,0.19762058238800892,0.15285534,0.04476524572190174,0.20512320236172318,0.26457259823776647
4766,1.5347038558937198,1.1212525,0.4134513191200382,0.20512320236172318,0.26457259823776647
4767,-0.36989615403015946,-0.25135094,0.11854521475632523,0.20512320236172318,0.26457259823776647
4768,0.533689399545676,0.39608657,0.13760282594490691,0.20512320236172318,0.26457259823776647
4769,-1.115567898052961,-1.1466453,0.031077409487932472,0.20512320236172318,0.26457259823776647
4770,-0.7249576401871026,-0.5630899,0.16186773301776058,0.20512320236172318,0.26457259823776647
4771,-0.07429750501094924,-0.005841054,0.06845645098863708,0.20512320236172318,0.26457259823776647
4772,-1.4303212115027304,-1.0373254,0.3929958292700644,0.20512320236172318,0.26457259823776647
4773,-2.5648916688590475,-2.1278298,0.43706187874369107,0.20512320236172318,0.26457259823776647
4774,1.0628211847740199,1.0443907,0.01843050636825816,0.20512320236172318,0.26457259823776647
4775,0.3395360495518124,0.38195074,0.04241468649402502,0.20512320236172318,0.26457259823776647
4776,0.4040437825006223,0.4171161,0.013072323055865753,0.20512320236172318,0.26457259823776647
4777,0.4605059180267542,0.37104046,0.08946545457918342,0.20512320236172318,0.26457259823776647
4778,1.1913485589365347,1.0345956,0.156752950225292,0.20512320236172318,0.26457259823776647
4779,0.10792457551046566,0.17780793,0.06988335162118717,0.20512320236172318,0.26457259823776647
4780,1.5732226432902316,1.1471553,0.42606735840863985,0.20512320236172318,0.26457259823776647
4781,-0.4400040921244983,-0.367176,0.07282809582093996,0.20512320236172318,0.26457259823776647
4782,-0.8137136013376558,-0.8970066,0.0832929699552214,0.20512320236172318,0.26457259823776647
4783,0.9916619995053801,0.94941854,0.042243454736093033,0.20512320236172318,0.26457259823776647
4784,-2.68104932175798,-2.5278366,0.15321276055497712,0.20512320236172318,0.26457259823776647
4785,-3.267677201773881,-2.856412,0.4112652678749553,0.20512320236172318,0.26457259823776647
4786,0.8240067915751788,0.6353591,0.1886476831271502,0.20512320236172318,0.26457259823776647
4787,-0.2677369524782425,-0.25911126,0.0086256970709091,0.20512320236172318,0.26457259823776647
4788,-0.40791079354984444,-0.957474,0.5495631997515471,0.20512320236172318,0.26457259823776647
4789,-0.22312083891150308,-0.0960898,0.12703103622910333,0.20512320236172318,0.26457259823776647
4790,-2.141546776845959,-1.8675197,0.27402704055598104,0.20512320236172318,0.26457259823776647
4791,-2.339977923891363,-2.1338341,0.20614380027991297,0.20512320236172318,0.26457259823776647
4792,-2.9492454198491505,-2.5465088,0.40273663078665045,0.20512320236172318,0.26457259823776647
4793,-4.702345057269308,-4.554557,0.1477882106506554,0.20512320236172318,0.26457259823776647
4794,4.971694309064218,3.957697,1.0139973943913665,0.20512320236172318,0.26457259823776647
4795,-1.2903720352379835,-1.0997373,0.1906347486702955,0.20512320236172318,0.26457259823776647
4796,3.1827223559805606,2.82357,0.359152342934296,0.20512320236172318,0.26457259823776647
4797,-0.1656695725109685,-0.078078695,0.08759087786937839,0.20512320236172318,0.26457259823776647
4798,-0.37937755643416576,-0.36478296,0.014594597211372184,0.20512320236172318,0.26457259823776647
4799,-2.3772172157803673,-2.3614666,0.015750569585909258,0.20512320236172318,0.26457259823776647
4800,0.3242899922230465,-0.38218367,0.7064736632206661,0.20512320236172318,0.26457259823776647
4801,2.6849990227620157,2.4055893,0.27940968064470617,0.20512320236172318,0.26457259823776647
4802,-2.711806045884574,-2.80155,0.08974386561444936,0.20512320236172318,0.26457259823776647
4803,0.7030288006959463,0.47625944,0.22676936051230678,0.20512320236172318,0.26457259823776647
4804,1.6100135858421283,1.1527239,0.45728967741775084,0.20512320236172318,0.26457259823776647
4805,0.3092070041157561,0.26070687,0.0485001323677855,0.20512320236172318,0.26457259823776647
4806,-0.8995303019460409,-0.7262847,0.17324561919533898,0.20512320236172318,0.26457259823776647
4807,-0.8509021718826978,-1.1668026,0.31590047284691647,0.20512320236172318,0.26457259823776647
4808,0.08080817824680883,0.11771259,0.03690440887133997,0.20512320236172318,0.26457259823776647
4809,0.5565642933301924,0.2991316,0.2574326912813185,0.20512320236172318,0.26457259823776647
4810,0.3835844121984406,0.25928876,0.1242956541589661,0.20512320236172318,0.26457259823776647
4811,0.02317462139285872,-0.02295456,0.04612918220914672,0.20512320236172318,0.26457259823776647
4812,-3.0638591172009026,-3.595198,0.5313387988299811,0.20512320236172318,0.26457259823776647
4813,0.32623121112672376,0.2349293,0.09130191773263502,0.20512320236172318,0.26457259823776647
4814,-3.798052354339345,-3.2795641,0.5184882121121723,0.20512320236172318,0.26457259823776647
4815,0.4384228491291541,0.31536803,0.12305482263417422,0.20512320236172318,0.26457259823776647
4816,-1.9243501406994366,-1.8402447,0.08410548985867727,0.20512320236172318,0.26457259823776647
4817,2.7672952587155684,2.5016186,0.26567663498204785,0.20512320236172318,0.26457259823776647
4818,-2.1157024126970367,-1.5684073,0.5472951155626373,0.20512320236172318,0.26457259823776647
4819,-0.34954647516181137,-0.5222043,0.1726578047377858,0.20512320236172318,0.26457259823776647
4820,2.222551747869479,1.9166546,0.30589716107748677,0.20512320236172318,0.26457259823776647
4821,-1.565046964348299,-1.2818087,0.2832382304081744,0.20512320236172318,0.26457259823776647
4822,0.460817756395089,0.3171852,0.1436325630948418,0.20512320236172318,0.26457259823776647
4823,2.739639906345555,2.5118182,0.22782173579806964,0.20512320236172318,0.26457259823776647
4824,0.8970139831020727,0.55631,0.3407039850666418,0.20512320236172318,0.26457259823776647
4825,0.6823333528590017,0.34100372,0.3413296368670278,0.20512320236172318,0.26457259823776647
4826,0.22737223167402731,0.24857199,0.021199760246443877,0.20512320236172318,0.26457259823776647
4827,1.0360108919227622,0.60802776,0.42798313570862034,0.20512320236172318,0.26457259823776647
4828,0.23008210336903728,0.07308279,0.15699931359032787,0.20512320236172318,0.26457259823776647
4829,-0.8597947292917506,-0.95949435,0.09969962304894764,0.20512320236172318,0.26457259823776647
4830,-1.1658805747698375,-1.1808212,0.0149406055737904,0.20512320236172318,0.26457259823776647
4831,1.5021425412873763,1.0993177,0.4028248714189071,0.20512320236172318,0.26457259823776647
4832,0.3937473529681444,0.37008134,0.02366601766197679,0.20512320236172318,0.26457259823776647
4833,0.5926102181360743,0.6176884,0.025078199298618098,0.20512320236172318,0.26457259823776647
4834,-0.16361055020472695,-0.21954998,0.055939433535125954,0.20512320236172318,0.26457259823776647
4835,0.8910403625212969,0.68782717,0.2032131926261248,0.20512320236172318,0.26457259823776647
4836,2.479660551017025,1.9294934,0.5501671237404135,0.20512320236172318,0.26457259823776647
4837,2.8838275403519638,1.8276805,1.0561470717926986,0.20512320236172318,0.26457259823776647
4838,0.06299300074753865,0.03965468,0.023338321151114547,0.20512320236172318,0.26457259823776647
4839,-1.0105173584150984,-1.2470983,0.23658096826794606,0.20512320236172318,0.26457259823776647
4840,1.307211391053433,1.2838199,0.02339147718929735,0.20512320236172318,0.26457259823776647
4841,-0.287299041906785,-0.1108593,0.17643974469084645,0.20512320236172318,0.26457259823776647
4842,0.45644417842217855,0.36937,0.08707416494676046,0.20512320236172318,0.26457259823776647
4843,0.9265343737025274,0.6244392,0.3020951938052191,0.20512320236172318,0.26457259823776647
4844,0.0043875740336234426,-0.04256042,0.04694799496400903,0.20512320236172318,0.26457259823776647
4845,-0.9671144352164771,-0.8032401,0.16387431480555792,0.20512320236172318,0.26457259823776647
4846,0.39187698088321077,0.3261121,0.06576488934192048,0.20512320236172318,0.26457259823776647
4847,0.9211281395735564,0.8245611,0.0965670204939666,0.20512320236172318,0.26457259823776647
4848,-1.570618881003592,-1.4476185,0.12300039650652161,0.20512320236172318,0.26457259823776647
4849,0.15782362850598658,-0.0017893836,0.15961301209620798,0.20512320236172318,0.26457259823776647
4850,0.6955961235068739,0.5794505,0.1161456354163588,0.20512320236172318,0.26457259823776647
4851,-1.1481639681211397,-1.616888,0.4687240781435087,0.20512320236172318,0.26457259823776647
4852,-0.6884173248478253,-0.4057275,0.2826898191639263,0.20512320236172318,0.26457259823776647
4853,0.045105505479872056,0.16092122,0.11581571053117531,0.20512320236172318,0.26457259823776647
4854,2.4064596674599565,2.471781,0.06532134793616162,0.20512320236172318,0.26457259823776647
4855,-0.10108288467195908,-0.03433861,0.0667442762878267,0.20512320236172318,0.26457259823776647
4856,1.1449890933689768,0.75444704,0.3905420504269297,0.20512320236172318,0.26457259823776647
4857,0.31022356446391053,0.26734322,0.04288034136897034,0.20512320236172318,0.26457259823776647
4858,-0.24749036288457785,-0.13277638,0.11471398329931173,0.20512320236172318,0.26457259823776647
4859,-1.427289194679767,-1.3393909,0.08789832077077042,0.20512320236172318,0.26457259823776647
4860,2.15428951040182,1.8899995,0.26429000154409277,0.20512320236172318,0.26457259823776647
4861,1.353945566770118,1.2092296,0.14471597826151195,0.20512320236172318,0.26457259823776647
4862,-0.23858595080874928,-0.26116344,0.022577492518200792,0.20512320236172318,0.26457259823776647
4863,0.7833591732159889,0.4738329,0.3095262679234779,0.20512320236172318,0.26457259823776647
4864,-1.0629747368688378,-1.0123346,0.050640151679018475,0.20512320236172318,0.26457259823776647
4865,-0.6324410246359757,-0.23996407,0.39247695670003213,0.20512320236172318,0.26457259823776647
4866,-3.5815781711171892,-3.2731266,0.3084515689443377,0.20512320236172318,0.26457259823776647
4867,-0.3442376311324343,-0.3916183,0.04738068027274761,0.20512320236172318,0.26457259823776647
4868,1.2461773908620681,1.1642671,0.081910327721199,0.20512320236172318,0.26457259823776647
4869,-1.9519426848842003,-1.5240455,0.4278972175074913,0.20512320236172318,0.26457259823776647
4870,-0.7599064792420991,-0.68974197,0.07016451013351754,0.20512320236172318,0.26457259823776647
4871,0.06079262744186947,0.09374189,0.032949258875860477,0.20512320236172318,0.26457259823776647
4872,-2.442417534789406,-2.1916893,0.2507282819360124,0.20512320236172318,0.26457259823776647
4873,-1.9411853983780658,-1.3465943,0.5945910647293842,0.20512320236172318,0.26457259823776647
4874,3.067655723703042,2.8229349,0.2447208577515041,0.20512320236172318,0.26457259823776647
4875,0.1806621675404481,0.21104392,0.030381756552798372,0.20512320236172318,0.26457259823776647
4876,2.5680932327735535,1.9507793,0.6173139139640442,0.20512320236172318,0.26457259823776647
4877,-1.2099854172056965,-0.50546134,0.7045240820235066,0.20512320236172318,0.26457259823776647
4878,-1.0409023025122375,-1.2201287,0.1792263529214173,0.20512320236172318,0.26457259823776647
4879,-0.08591854891794351,-0.111008115,0.025089566194838014,0.20512320236172318,0.26457259823776647
4880,2.2775797729710403,1.8164129,0.46116684725082546,0.20512320236172318,0.26457259823776647
4882,-0.6872853172155055,-0.41235608,0.2749292385907801,0.20512320236172318,0.26457259823776647
4883,1.9357164568026484,1.4759921,0.45972437325314885,0.20512320236172318,0.26457259823776647
4884,-1.0785301718413174,-0.28165448,0.7968756947218716,0.20512320236172318,0.26457259823776647
4885,-4.2778452776614735,-5.0343356,0.7564903355892589,0.20512320236172318,0.26457259823776647
4886,0.2592437800343259,0.0246742,0.23456958051278431,0.20512320236172318,0.26457259823776647
4887,-0.9319025204919857,-0.8625181,0.06938444836368984,0.20512320236172318,0.26457259823776647
4888,-2.2926324074332576,-2.4522655,0.1596330935890813,0.20512320236172318,0.26457259823776647
4889,-1.3077327889029515,-1.2651353,0.042597500664426136,0.20512320236172318,0.26457259823776647
4890,-0.2464076946781411,0.046014283,0.2924219775305524,0.20512320236172318,0.26457259823776647
4891,1.6321448081239878,1.2646362,0.3675086491808115,0.20512320236172318,0.26457259823776647
4892,-0.24505431742343334,-0.12964821,0.11540610880526928,0.20512320236172318,0.26457259823776647
4893,-1.6741334798950944,-1.1086491,0.5654843452591691,0.20512320236172318,0.26457259823776647
4894,-2.5416129862409607,-2.2646537,0.2769593035322204,0.20512320236172318,0.26457259823776647
4895,-0.2453563181042311,-0.06273379,0.18262252633568024,0.20512320236172318,0.26457259823776647
4896,1.495091367777277,1.0714064,0.42368500333635906,0.20512320236172318,0.26457259823776647
4897,-2.820409672406979,-2.2514236,0.5689860750711637,0.20512320236172318,0.26457259823776647
4898,1.9434360201721135,1.2549644,0.6884716685180607,0.20512320236172318,0.26457259823776647
4899,1.9920256549917685,1.8088105,0.18321518250336521,0.20512320236172318,0.26457259823776647
4900,-0.29421244840981364,-0.20941448,0.08479796629311442,0.20512320236172318,0.26457259823776647
4901,0.8894645820013967,0.86524945,0.02421512702626849,0.20512320236172318,0.26457259823776647
4902,0.5911818228092948,0.34445375,0.24672807076843173,0.20512320236172318,0.26457259823776647
4903,-2.441401231078202,-2.7605898,0.31918860694975226,0.20512320236172318,0.26457259823776647
4904,1.644473575971488,1.0432532,0.6012203926066197,0.20512320236172318,0.26457259823776647
4905,-0.4105941585316445,-0.26758194,0.14301221883437887,0.20512320236172318,0.26457259823776647
4906,-1.8122773171402238,-1.7660002,0.04627716550600747,0.20512320236172318,0.26457259823776647
4907,-1.5261362646054397,-1.5606765,0.03454019089230198,0.20512320236172318,0.26457259823776647
4908,-0.4394356178948161,-0.44775802,0.008322401075673391,0.20512320236172318,0.26457259823776647
4909,-1.140485181053231,-1.1293515,0.011133684356758877,0.20512320236172318,0.26457259823776647
4910,-3.3045714105435846,-3.7525945,0.4480230604341986,0.20512320236172318,0.26457259823776647
4911,-1.1132191717877316,-0.6074357,0.5057834685101437,0.20512320236172318,0.26457259823776647
4912,1.5529162147377191,1.9198313,0.3669150612022223,0.20512320236172318,0.26457259823776647
4913,-2.932365718852833,-2.5412152,0.39115053750212514,0.20512320236172318,0.26457259823776647
4914,2.4522201925060516,1.9142219,0.5379983096859222,0.20512320236172318,0.26457259823776647
4915,2.6688577362069887,2.2515087,0.41734902343843405,0.20512320236172318,0.26457259823776647
4916,-0.779089170712501,-0.8315157,0.0524265587148367,0.20512320236172318,0.26457259823776647
4917,2.650210014524789,2.1115367,0.538673273268075,0.20512320236172318,0.26457259823776647
4918,0.9216993952363105,0.672742,0.24895738607340767,0.20512320236172318,0.26457259823776647
4919,-0.7987396663236254,-1.0013205,0.20258081497672864,0.20512320236172318,0.26457259823776647
4920,1.9763427221046372,1.1432921,0.8330506526695176,0.20512320236172318,0.26457259823776647
4921,-1.638051295903158,-1.4576548,0.18039646210951776,0.20512320236172318,0.26457259823776647
4922,-2.6438974187090603,-2.8827994,0.23890196826908916,0.20512320236172318,0.26457259823776647
4923,1.785386543659145,1.2376878,0.5476987175025287,0.20512320236172318,0.26457259823776647
4924,1.948451122481486,1.4570351,0.4914160577842204,0.20512320236172318,0.26457259823776647
4925,-0.18815147666932983,0.059647277,0.24779875366689605,0.20512320236172318,0.26457259823776647
4926,2.335444072942389,1.8594993,0.4759447376533874,0.20512320236172318,0.26457259823776647
4927,0.6119067709227354,0.30421597,0.3076908032675535,0.20512320236172318,0.26457259823776647
4928,-0.2526455463793315,-0.5672777,0.3146321831319295,0.20512320236172318,0.26457259823776647
4929,0.740879750642051,0.49679744,0.24408230820583277,0.20512320236172318,0.26457259823776647
4930,-0.4604993066565938,-0.32928294,0.13121636722254226,0.20512320236172318,0.26457259823776647
4931,-0.8805603246137461,-0.9789864,0.09842605787068992,0.20512320236172318,0.26457259823776647
4932,0.31228817077072996,0.21871433,0.09357384415062803,0.20512320236172318,0.26457259823776647
4933,-2.313456491092603,-2.0176935,0.29576297150031783,0.20512320236172318,0.26457259823776647
4934,3.5057298367918257,3.1729875,0.3327423757017378,0.20512320236172318,0.26457259823776647
4935,1.6186326974552794,1.6053793,0.013253354422442465,0.20512320236172318,0.26457259823776647
4936,-0.564651546340156,-0.24974293,0.3149086211730723,0.20512320236172318,0.26457259823776647
4937,0.4989057497732559,0.2576674,0.2412383572809616,0.20512320236172318,0.26457259823776647
4938,-0.9136152828540159,-0.7207884,0.19282686360734236,0.20512320236172318,0.26457259823776647
4939,0.5923819597056669,0.42313984,0.1692421193412107,0.20512320236172318,0.26457259823776647
4940,-0.021708368095019057,0.3271653,0.3488736737094905,0.20512320236172318,0.26457259823776647
4941,0.41573876453547015,0.32274073,0.09299803091196551,0.20512320236172318,0.26457259823776647
4942,0.32962650150150147,0.2889424,0.04068410486072388,0.20512320236172318,0.26457259823776647
4943,-1.7118755042149447,-1.5636791,0.14819640513199794,0.20512320236172318,0.26457259823776647
4944,0.3714295174102692,0.3961014,0.024671867944726533,0.20512320236172318,0.26457259823776647
4945,1.6046812074090806,1.5727087,0.03197248147982035,0.20512320236172318,0.26457259823776647
4946,-0.8072432701133555,-0.6920203,0.11522297306287943,0.20512320236172318,0.26457259823776647
4947,-1.7146149189166306,-1.556811,0.15780394384186258,0.20512320236172318,0.26457259823776647
4948,0.28015762368427166,0.1476601,0.1324975172637547,0.20512320236172318,0.26457259823776647
4949,-2.6340624847755127,-2.3004727,0.33358974841687017,0.20512320236172318,0.26457259823776647
4950,0.6394134678038056,0.2367355,0.4026779748590882,0.20512320236172318,0.26457259823776647
4951,-0.9755265538078339,-0.9547051,0.020821434674838324,0.20512320236172318,0.26457259823776647
4952,0.9615287075836467,0.8216664,0.13986228807757373,0.20512320236172318,0.26457259823776647
4953,0.6311455960371835,0.43626374,0.19488185597446983,0.20512320236172318,0.26457259823776647
4954,0.8104881889573191,0.6392498,0.17123838732157692,0.20512320236172318,0.26457259823776647
4955,2.710963514975622,2.5044026,0.2065608774939327,0.20512320236172318,0.26457259823776647
4956,0.6737493530069858,0.36819798,0.3055513754641086,0.20512320236172318,0.26457259823776647
4957,-0.41689652897116436,-0.47484303,0.05794649623635517,0.20512320236172318,0.26457259823776647
4958,0.6838658605115339,0.22236523,0.4615006301896497,0.20512320236172318,0.26457259823776647
4959,2.265546047228476,1.8497069,0.4158391590296233,0.20512320236172318,0.26457259823776647
4960,0.692782964300744,0.49975625,0.193026717495553,0.20512320236172318,0.26457259823776647
4961,0.1385666230703916,-0.14151877,0.28008539471879856,0.20512320236172318,0.26457259823776647
4962,-0.5964147364803988,-0.6075662,0.011151441364602444,0.20512320236172318,0.26457259823776647
4963,-0.7629122234843286,-0.69609845,0.06681377663832033,0.20512320236172318,0.26457259823776647
4964,-0.3376586860168854,-0.10915496,0.22850372401365437,0.20512320236172318,0.26457259823776647
4965,0.3922206929111673,0.49163234,0.09941164942739472,0.20512320236172318,0.26457259823776647
4966,0.2069967401237088,0.22193065,0.014933912733117977,0.20512320236172318,0.26457259823776647
4967,-2.734003995512098,-2.56602,0.16798398361024258,0.20512320236172318,0.26457259823776647
4968,0.8397256589433463,0.72313553,0.11659012799470736,0.20512320236172318,0.26457259823776647
4969,-1.941072490398629,-1.7116703,0.2294022108957603,0.20512320236172318,0.26457259823776647
4970,-0.9924631667921298,-1.1878119,0.19534868470933509,0.20512320236172318,0.26457259823776647
4971,0.24022945654109326,0.20487979,0.035349665996583374,0.20512320236172318,0.26457259823776647
4972,0.18361855633825505,0.22830996,0.04469140283494746,0.20512320236172318,0.26457259823776647
4973,1.1199655203427306,0.5000222,0.6199433474148741,0.20512320236172318,0.26457259823776647
4974,0.6507715932509734,0.5757973,0.074974273838742,0.20512320236172318,0.26457259823776647
4975,-0.6980292967570894,-0.5469632,0.15106608188282178,0.20512320236172318,0.26457259823776647
4976,-1.1348026105051452,-0.9634104,0.1713922330027038,0.20512320236172318,0.26457259823776647
4977,0.9204945017784768,0.82230276,0.09819174308478174,0.20512320236172318,0.26457259823776647
4978,-0.6300672012810337,-0.548642,0.0814252215866672,0.20512320236172318,0.26457259823776647
4979,0.5362893610550622,0.46835452,0.06793483787314691,0.20512320236172318,0.26457259823776647
4980,-1.4818204282357619,-1.3246467,0.15717371688627457,0.20512320236172318,0.26457259823776647
4981,1.2263294823013997,1.0878392,0.1384902365051961,0.20512320236172318,0.26457259823776647
4982,-0.743539198920938,-0.49038893,0.2531502690770354,0.20512320236172318,0.26457259823776647
4983,2.1846494098083,1.931287,0.25336235956110764,0.20512320236172318,0.26457259823776647
4984,1.4705760978221978,1.2826405,0.18793564066887747,0.20512320236172318,0.26457259823776647
4985,0.6614268619496303,0.3300886,0.3313382763344722,0.20512320236172318,0.26457259823776647
4986,0.13238580108572326,0.007369943,0.12501585812259994,0.20512320236172318,0.26457259823776647
4987,0.4561490019017047,0.28116754,0.17498146492775146,0.20512320236172318,0.26457259823776647
4988,-0.6821703492260066,-0.43788707,0.24428327666283522,0.20512320236172318,0.26457259823776647
4989,-0.5680724967803928,-0.4948328,0.07323968304061623,0.20512320236172318,0.26457259823776647
4990,0.03488256251802146,0.031078245,0.0038043170272320445,0.20512320236172318,0.26457259823776647
4991,-1.026060289723746,-1.0039945,0.0220658248494785,0.20512320236172318,0.26457259823776647
4992,0.1763818105581255,0.17248034,0.003901465785786623,0.20512320236172318,0.26457259823776647
4993,1.64606551957905,1.6255484,0.020517156847116302,0.20512320236172318,0.26457259823776647
4994,-0.6867380809721579,-0.5093364,0.17740166901918553,0.20512320236172318,0.26457259823776647
4995,-1.2543777675122887,-1.2114961,0.04288165278145373,0.20512320236172318,0.26457259823776647
4996,-2.520103807926491,-2.0680768,0.45202695894272615,0.20512320236172318,0.26457259823776647
4997,-1.8015915753609175,-1.5118928,0.2896987797981734,0.20512320236172318,0.26457259823776647
4998,-1.431437608975997,-1.4906017,0.059164049845108924,0.20512320236172318,0.26457259823776647
4999,0.9192974601804473,0.6359638,0.28333366261117243,0.20512320236172318,0.26457259823776647
5000,-0.5854265883292226,-0.512263,0.07316358831777847,0.20512320236172318,0.26457259823776647
5001,0.8469805916982364,0.34942,0.4975605806546878,0.20512320236172318,0.26457259823776647
5002,3.433151368216194,2.946622,0.48652947337976826,0.20512320236172318,0.26457259823776647
5003,0.537245561952682,0.34326845,0.1939771078778224,0.20512320236172318,0.26457259823776647
5004,0.5543338754921185,-0.098154195,0.6524880701451528,0.20512320236172318,0.26457259823776647
5005,1.8465852756268566,1.6816391,0.16494620034762075,0.20512320236172318,0.26457259823776647
5006,-6.823321161486135,-7.370864,0.5475427530036114,0.20512320236172318,0.26457259823776647
5007,-3.0186791398628237,-3.162661,0.14398193572921736,0.20512320236172318,0.26457259823776647
5008,1.9271406457496847,1.5986506,0.3284900710655416,0.20512320236172318,0.26457259823776647
5009,1.7464206950268322,1.5723749,0.1740457551083141,0.20512320236172318,0.26457259823776647
5010,0.7055598293359602,0.499565,0.20599482403353098,0.20512320236172318,0.26457259823776647
5011,0.9920390718222769,0.43999672,0.5520423524619253,0.20512320236172318,0.26457259823776647
5012,-0.6856531285827121,-0.4644344,0.22121874328302948,0.20512320236172318,0.26457259823776647
5013,-1.8176728717893629,-1.7074692,0.1102036468595533,0.20512320236172318,0.26457259823776647
5014,-1.6716364150075713,-1.4832247,0.1884116654424468,0.20512320236172318,0.26457259823776647
